"Method" "Sim_round" "Metric" "Value" "N" "n" "p"
"sfglasso" 3 "FPR" 0.00247371675943105 200 100 100
"sfglasso" 3 "F1" 0.402877697841727 200 100 100
"sfglasso" 3 "JI" 0.252252252252252 200 100 100
"sfglasso" 3 "ED" 83 200 100 100
"sfglasso" 3 "TP" 24 200 100 100
"sfglasso" 3 "FP" 4 200 100 100
"sfglasso" 3 "FN" 75 200 100 100
"sfglasso" 3 "TN" 4847 200 100 100
"sfglasso" 3 "Pre" 0.857142857142857 200 100 100
"sfglasso" 3 "TPR" 0.242424242424242 200 100 100
"sfglasso" 3 "MCC" 0.451003332901413 200 100 100
"sfglasso" 3 "FDR" 0.142857142857143 200 100 100
"sfglasso" 3 "FPR" 0.000824572253143682 200 100 100
"sfglasso" 3 "F1" 0.377952755905512 200 100 100
"sfglasso" 3 "JI" 0.233009708737864 200 100 100
"sfglasso" 3 "ED" 79 200 100 100
"sfglasso" 3 "TP" 29 200 100 100
"sfglasso" 3 "FP" 10 200 100 100
"sfglasso" 3 "FN" 70 200 100 100
"sfglasso" 3 "TN" 4841 200 100 100
"sfglasso" 3 "Pre" 0.743589743589744 200 100 100
"sfglasso" 3 "TPR" 0.292929292929293 200 100 100
"sfglasso" 3 "MCC" 0.460587028907589 200 100 100
"sfglasso" 3 "FDR" 0.256410256410256 200 100 100
"sfglasso" 3 "FPR" 0.0020614306328592 200 100 100
"sfglasso" 3 "F1" 0.420289855072464 200 100 100
"sfglasso" 3 "JI" 0.26605504587156 200 100 100
"sfglasso" 3 "ED" 80 200 100 100
"sfglasso" 3 "TP" 27 200 100 100
"sfglasso" 3 "FP" 10 200 100 100
"sfglasso" 3 "FN" 72 200 100 100
"sfglasso" 3 "TN" 4841 200 100 100
"sfglasso" 3 "Pre" 0.72972972972973 200 100 100
"sfglasso" 3 "TPR" 0.272727272727273 200 100 100
"sfglasso" 3 "MCC" 0.439938978392582 200 100 100
"sfglasso" 3 "FDR" 0.27027027027027 200 100 100
"sfglasso" 3 "FPR" 0.0020614306328592 200 100 100
"sfglasso" 3 "F1" 0.397058823529412 200 100 100
"sfglasso" 3 "JI" 0.247706422018349 200 100 100
"sfglasso" 3 "ED" 82 200 100 100
"sfglasso" 3 "TP" 15 200 100 100
"sfglasso" 3 "FP" 2 200 100 100
"sfglasso" 3 "FN" 84 200 100 100
"sfglasso" 3 "TN" 4849 200 100 100
"sfglasso" 3 "Pre" 0.882352941176471 200 100 100
"sfglasso" 3 "TPR" 0.151515151515152 200 100 100
"sfglasso" 3 "MCC" 0.36159791380923 200 100 100
"sfglasso" 3 "FDR" 0.117647058823529 200 100 100
"sfglasso" 3 "FPR" 0.000412286126571841 200 100 100
"sfglasso" 3 "F1" 0.258620689655172 200 100 100
"sfglasso" 3 "JI" 0.148514851485149 200 100 100
"sfglasso" 3 "ED" 86 200 100 100
"sfglasso" 3 "TP" 36 200 100 100
"sfglasso" 3 "FP" 19 200 100 100
"sfglasso" 3 "FN" 63 200 100 100
"sfglasso" 3 "TN" 4832 200 100 100
"sfglasso" 3 "Pre" 0.654545454545455 200 100 100
"sfglasso" 3 "TPR" 0.363636363636364 200 100 100
"sfglasso" 3 "MCC" 0.480440597561324 200 100 100
"sfglasso" 3 "FDR" 0.345454545454545 200 100 100
"sfglasso" 3 "FPR" 0.00391671820243249 200 100 100
"sfglasso" 3 "F1" 0.467532467532468 200 100 100
"sfglasso" 3 "JI" 0.305084745762712 200 100 100
"sfglasso" 3 "ED" 82 200 100 100
"sfglasso" 3 "TP" 20 200 100 100
"sfglasso" 3 "FP" 1 200 100 100
"sfglasso" 3 "FN" 69 200 100 100
"sfglasso" 3 "TN" 4860 200 100 100
"sfglasso" 3 "Pre" 0.952380952380952 200 100 100
"sfglasso" 3 "TPR" 0.224719101123595 200 100 100
"sfglasso" 3 "MCC" 0.458998207673703 200 100 100
"sfglasso" 3 "FDR" 0.0476190476190476 200 100 100
"sfglasso" 3 "FPR" 0.00020571898786258 200 100 100
"sfglasso" 3 "F1" 0.363636363636364 200 100 100
"sfglasso" 3 "JI" 0.222222222222222 200 100 100
"sfglasso" 3 "ED" 70 200 100 100
"sfglasso" 3 "TP" 34 200 100 100
"sfglasso" 3 "FP" 11 200 100 100
"sfglasso" 3 "FN" 65 200 100 100
"sfglasso" 3 "TN" 4840 200 100 100
"sfglasso" 3 "Pre" 0.755555555555556 200 100 100
"sfglasso" 3 "TPR" 0.343434343434343 200 100 100
"sfglasso" 3 "MCC" 0.503238889536827 200 100 100
"sfglasso" 3 "FDR" 0.244444444444444 200 100 100
"sfglasso" 3 "FPR" 0.00226757369614512 200 100 100
"sfglasso" 3 "F1" 0.472222222222222 200 100 100
"sfglasso" 3 "JI" 0.309090909090909 200 100 100
"sfglasso" 3 "ED" 76 200 100 100
"sfglasso" 3 "TP" 30 200 100 100
"sfglasso" 3 "FP" 5 200 100 100
"sfglasso" 3 "FN" 69 200 100 100
"sfglasso" 3 "TN" 4846 200 100 100
"sfglasso" 3 "Pre" 0.857142857142857 200 100 100
"sfglasso" 3 "TPR" 0.303030303030303 200 100 100
"sfglasso" 3 "MCC" 0.504595997597144 200 100 100
"sfglasso" 3 "FDR" 0.142857142857143 200 100 100
"sfglasso" 3 "FPR" 0.0010307153164296 200 100 100
"sfglasso" 3 "F1" 0.447761194029851 200 100 100
"sfglasso" 3 "JI" 0.288461538461538 200 100 100
"sfglasso" 3 "ED" 74 200 100 100
"sfglasso" 3 "TP" 23 200 100 100
"sfglasso" 3 "FP" 3 200 100 100
"sfglasso" 3 "FN" 76 200 100 100
"sfglasso" 3 "TN" 4848 200 100 100
"sfglasso" 3 "Pre" 0.884615384615385 200 100 100
"sfglasso" 3 "TPR" 0.232323232323232 200 100 100
"sfglasso" 3 "MCC" 0.448768716817199 200 100 100
"sfglasso" 3 "FDR" 0.115384615384615 200 100 100
"sfglasso" 3 "FPR" 0.000618429189857761 200 100 100
"sfglasso" 3 "F1" 0.368 200 100 100
"sfglasso" 3 "JI" 0.225490196078431 200 100 100
"sfglasso" 3 "ED" 79 200 100 100
"sfglasso" 3 "TP" 30 200 100 100
"sfglasso" 3 "FP" 6 200 100 100
"sfglasso" 3 "FN" 69 200 100 100
"sfglasso" 3 "TN" 4845 200 100 100
"sfglasso" 3 "Pre" 0.833333333333333 200 100 100
"sfglasso" 3 "TPR" 0.303030303030303 200 100 100
"sfglasso" 3 "MCC" 0.497249334155537 200 100 100
"sfglasso" 3 "FDR" 0.166666666666667 200 100 100
"sfglasso" 3 "FPR" 0.00123685837971552 200 100 100
"sfglasso" 3 "F1" 0.444444444444444 200 100 100
"sfglasso" 3 "JI" 0.285714285714286 200 100 100
"sfglasso" 3 "ED" 75 200 100 100
"sfglasso" 3 "TP" 20 200 100 100
"sfglasso" 3 "FP" 3 200 100 100
"sfglasso" 3 "FN" 79 200 100 100
"sfglasso" 3 "TN" 4848 200 100 100
"sfglasso" 3 "Pre" 0.869565217391304 200 100 100
"sfglasso" 3 "TPR" 0.202020202020202 200 100 100
"sfglasso" 3 "MCC" 0.414611481565404 200 100 100
"sfglasso" 3 "FDR" 0.130434782608696 200 100 100
"sfglasso" 3 "FPR" 0.000618429189857761 200 100 100
"sfglasso" 3 "F1" 0.327868852459016 200 100 100
"sfglasso" 3 "JI" 0.196078431372549 200 100 100
"sfglasso" 3 "ED" 82 200 100 100
"sfglasso" 3 "TP" 35 200 100 100
"sfglasso" 3 "FP" 16 200 100 100
"sfglasso" 3 "FN" 64 200 100 100
"sfglasso" 3 "TN" 4835 200 100 100
"sfglasso" 3 "Pre" 0.686274509803922 200 100 100
"sfglasso" 3 "TPR" 0.353535353535354 200 100 100
"sfglasso" 3 "MCC" 0.485575237300128 200 100 100
"sfglasso" 3 "FDR" 0.313725490196078 200 100 100
"sfglasso" 3 "FPR" 0.00329828901257473 200 100 100
"sfglasso" 3 "F1" 0.466666666666667 200 100 100
"sfglasso" 3 "JI" 0.304347826086957 200 100 100
"sfglasso" 3 "ED" 80 200 100 100
"sfglasso" 3 "TP" 35 200 100 100
"sfglasso" 3 "FP" 3 200 100 100
"sfglasso" 3 "FN" 64 200 100 100
"sfglasso" 3 "TN" 4848 200 100 100
"sfglasso" 3 "Pre" 0.921052631578947 200 100 100
"sfglasso" 3 "TPR" 0.353535353535354 200 100 100
"sfglasso" 3 "MCC" 0.566089035207286 200 100 100
"sfglasso" 3 "FDR" 0.0789473684210526 200 100 100
"sfglasso" 3 "FPR" 0.000618429189857761 200 100 100
"sfglasso" 3 "F1" 0.510948905109489 200 100 100
"sfglasso" 3 "JI" 0.343137254901961 200 100 100
"sfglasso" 3 "ED" 67 200 100 100
"sfglasso" 3 "TP" 25 200 100 100
"sfglasso" 3 "FP" 4 200 100 100
"sfglasso" 3 "FN" 74 200 100 100
"sfglasso" 3 "TN" 4847 200 100 100
"sfglasso" 3 "Pre" 0.862068965517241 200 100 100
"sfglasso" 3 "TPR" 0.252525252525253 200 100 100
"sfglasso" 3 "MCC" 0.461734092770387 200 100 100
"sfglasso" 3 "FDR" 0.137931034482759 200 100 100
"sfglasso" 3 "FPR" 0.000824572253143682 200 100 100
"sfglasso" 3 "F1" 0.390625 200 100 100
"sfglasso" 3 "JI" 0.242718446601942 200 100 100
"sfglasso" 3 "ED" 78 200 100 100
"sfglasso" 3 "TP" 29 200 100 100
"sfglasso" 3 "FP" 8 200 100 100
"sfglasso" 3 "FN" 70 200 100 100
"sfglasso" 3 "TN" 4843 200 100 100
"sfglasso" 3 "Pre" 0.783783783783784 200 100 100
"sfglasso" 3 "TPR" 0.292929292929293 200 100 100
"sfglasso" 3 "MCC" 0.473445374309763 200 100 100
"sfglasso" 3 "FDR" 0.216216216216216 200 100 100
"sfglasso" 3 "FPR" 0.00164914450628736 200 100 100
"sfglasso" 3 "F1" 0.426470588235294 200 100 100
"sfglasso" 3 "JI" 0.271028037383178 200 100 100
"sfglasso" 3 "ED" 78 200 100 100
"sfglasso" 3 "TP" 44 200 100 100
"sfglasso" 3 "FP" 15 200 100 100
"sfglasso" 3 "FN" 45 200 100 100
"sfglasso" 3 "TN" 4846 200 100 100
"sfglasso" 3 "Pre" 0.745762711864407 200 100 100
"sfglasso" 3 "TPR" 0.49438202247191 200 100 100
"sfglasso" 3 "MCC" 0.60155648768664 200 100 100
"sfglasso" 3 "FDR" 0.254237288135593 200 100 100
"sfglasso" 3 "FPR" 0.0030857848179387 200 100 100
"sfglasso" 3 "F1" 0.594594594594595 200 100 100
"sfglasso" 3 "JI" 0.423076923076923 200 100 100
"sfglasso" 3 "ED" 60 200 100 100
"sfglasso" 3 "TP" 36 200 100 100
"sfglasso" 3 "FP" 10 200 100 100
"sfglasso" 3 "FN" 63 200 100 100
"sfglasso" 3 "TN" 4841 200 100 100
"sfglasso" 3 "Pre" 0.782608695652174 200 100 100
"sfglasso" 3 "TPR" 0.363636363636364 200 100 100
"sfglasso" 3 "MCC" 0.527566733211426 200 100 100
"sfglasso" 3 "FDR" 0.217391304347826 200 100 100
"sfglasso" 3 "FPR" 0.0020614306328592 200 100 100
"sfglasso" 3 "F1" 0.496551724137931 200 100 100
"sfglasso" 3 "JI" 0.330275229357798 200 100 100
"sfglasso" 3 "ED" 73 200 100 100
"sfglasso" 3 "TP" 23 200 100 100
"sfglasso" 3 "FP" 4 200 100 100
"sfglasso" 3 "FN" 76 200 100 100
"sfglasso" 3 "TN" 4847 200 100 100
"sfglasso" 3 "Pre" 0.851851851851852 200 100 100
"sfglasso" 3 "TPR" 0.232323232323232 200 100 100
"sfglasso" 3 "MCC" 0.440032664555955 200 100 100
"sfglasso" 3 "FDR" 0.148148148148148 200 100 100
"sfglasso" 3 "FPR" 0.000824572253143682 200 100 100
"sfglasso" 3 "F1" 0.365079365079365 200 100 100
"sfglasso" 3 "JI" 0.223300970873786 200 100 100
"sfglasso" 3 "ED" 80 200 100 100
"sfglasso" 3 "TP" 35 200 100 100
"sfglasso" 3 "FP" 9 200 100 100
"sfglasso" 3 "FN" 64 200 100 100
"sfglasso" 3 "TN" 4842 200 100 100
"sfglasso" 3 "Pre" 0.795454545454545 200 100 100
"sfglasso" 3 "TPR" 0.353535353535354 200 100 100
"sfglasso" 3 "MCC" 0.524554813519809 200 100 100
"sfglasso" 3 "FDR" 0.204545454545455 200 100 100
"sfglasso" 3 "FPR" 0.00185528756957328 200 100 100
"sfglasso" 3 "F1" 0.48951048951049 200 100 100
"sfglasso" 3 "JI" 0.324074074074074 200 100 100
"sfglasso" 3 "ED" 73 200 100 100
"sfglasso" 3 "TP" 25 200 100 100
"sfglasso" 3 "FP" 4 200 100 100
"sfglasso" 3 "FN" 74 200 100 100
"sfglasso" 3 "TN" 4847 200 100 100
"sfglasso" 3 "Pre" 0.862068965517241 200 100 100
"sfglasso" 3 "TPR" 0.252525252525253 200 100 100
"sfglasso" 3 "MCC" 0.461734092770387 200 100 100
"sfglasso" 3 "FDR" 0.137931034482759 200 100 100
"sfglasso" 3 "FPR" 0.000824572253143682 200 100 100
"sfglasso" 3 "F1" 0.390625 200 100 100
"sfglasso" 3 "JI" 0.242718446601942 200 100 100
"sfglasso" 3 "ED" 78 200 100 100
"sfglasso" 3 "TP" 28 200 100 100
"sfglasso" 3 "FP" 6 200 100 100
"sfglasso" 3 "FN" 71 200 100 100
"sfglasso" 3 "TN" 4845 200 100 100
"sfglasso" 3 "Pre" 0.823529411764706 200 100 100
"sfglasso" 3 "TPR" 0.282828282828283 200 100 100
"sfglasso" 3 "MCC" 0.47731739713582 200 100 100
"sfglasso" 3 "FDR" 0.176470588235294 200 100 100
"sfglasso" 3 "FPR" 0.00123685837971552 200 100 100
"sfglasso" 3 "F1" 0.421052631578947 200 100 100
"sfglasso" 3 "JI" 0.266666666666667 200 100 100
"sfglasso" 3 "ED" 77 200 100 100
"sfglasso" 3 "TP" 26 200 100 100
"sfglasso" 3 "FP" 15 200 100 100
"sfglasso" 3 "FN" 73 200 100 100
"sfglasso" 3 "TN" 4836 200 100 100
"sfglasso" 3 "Pre" 0.634146341463415 200 100 100
"sfglasso" 3 "TPR" 0.262626262626263 200 100 100
"sfglasso" 3 "MCC" 0.40090294419697 200 100 100
"sfglasso" 3 "FDR" 0.365853658536585 200 100 100
"sfglasso" 3 "FPR" 0.00309214594928881 200 100 100
"sfglasso" 3 "F1" 0.371428571428571 200 100 100
"sfglasso" 3 "JI" 0.228070175438596 200 100 100
"sfglasso" 3 "ED" 88 200 100 100
"sfglasso" 3 "TP" 28 200 100 100
"sfglasso" 3 "FP" 5 200 100 100
"sfglasso" 3 "FN" 71 200 100 100
"sfglasso" 3 "TN" 4846 200 100 100
"sfglasso" 3 "Pre" 0.848484848484849 200 100 100
"sfglasso" 3 "TPR" 0.282828282828283 200 100 100
"sfglasso" 3 "MCC" 0.484800881103692 200 100 100
"sfglasso" 3 "FDR" 0.151515151515152 200 100 100
"sfglasso" 3 "FPR" 0.0010307153164296 200 100 100
"sfglasso" 3 "F1" 0.424242424242424 200 100 100
"sfglasso" 3 "JI" 0.269230769230769 200 100 100
"sfglasso" 3 "ED" 76 200 100 100
"sfglasso" 3 "TP" 24 200 100 100
"sfglasso" 3 "FP" 6 200 100 100
"sfglasso" 3 "FN" 75 200 100 100
"sfglasso" 3 "TN" 4845 200 100 100
"sfglasso" 3 "Pre" 0.8 200 100 100
"sfglasso" 3 "TPR" 0.242424242424242 200 100 100
"sfglasso" 3 "MCC" 0.435055479546831 200 100 100
"sfglasso" 3 "FDR" 0.2 200 100 100
"sfglasso" 3 "FPR" 0.00123685837971552 200 100 100
"sfglasso" 3 "F1" 0.372093023255814 200 100 100
"sfglasso" 3 "JI" 0.228571428571429 200 100 100
"sfglasso" 3 "ED" 81 200 100 100
"sfglasso" 3 "TP" 19 200 100 100
"sfglasso" 3 "FP" 7 200 100 100
"sfglasso" 3 "FN" 80 200 100 100
"sfglasso" 3 "TN" 4844 200 100 100
"sfglasso" 3 "Pre" 0.730769230769231 200 100 100
"sfglasso" 3 "TPR" 0.191919191919192 200 100 100
"sfglasso" 3 "MCC" 0.368916631974281 200 100 100
"sfglasso" 3 "FDR" 0.269230769230769 200 100 100
"sfglasso" 3 "FPR" 0.00144300144300144 200 100 100
"sfglasso" 3 "F1" 0.304 200 100 100
"sfglasso" 3 "JI" 0.179245283018868 200 100 100
"sfglasso" 3 "ED" 87 200 100 100
"sfglasso" 3 "TP" 33 200 100 100
"sfglasso" 3 "FP" 6 200 100 100
"sfglasso" 3 "FN" 56 200 100 100
"sfglasso" 3 "TN" 4855 200 100 100
"sfglasso" 3 "Pre" 0.846153846153846 200 100 100
"sfglasso" 3 "TPR" 0.370786516853933 200 100 100
"sfglasso" 3 "MCC" 0.555413381275032 200 100 100
"sfglasso" 3 "FDR" 0.153846153846154 200 100 100
"sfglasso" 3 "FPR" 0.00123431392717548 200 100 100
"sfglasso" 3 "F1" 0.515625 200 100 100
"sfglasso" 3 "JI" 0.347368421052632 200 100 100
"sfglasso" 3 "ED" 62 200 100 100
"sfglasso" 3 "TP" 27 200 100 100
"sfglasso" 3 "FP" 5 200 100 100
"sfglasso" 3 "FN" 72 200 100 100
"sfglasso" 3 "TN" 4846 200 100 100
"sfglasso" 3 "Pre" 0.84375 200 100 100
"sfglasso" 3 "TPR" 0.272727272727273 200 100 100
"sfglasso" 3 "MCC" 0.474622277392395 200 100 100
"sfglasso" 3 "FDR" 0.15625 200 100 100
"sfglasso" 3 "FPR" 0.0010307153164296 200 100 100
"sfglasso" 3 "F1" 0.412213740458015 200 100 100
"sfglasso" 3 "JI" 0.259615384615385 200 100 100
"sfglasso" 3 "ED" 77 200 100 100
"sfglasso" 3 "TP" 40 200 100 100
"sfglasso" 3 "FP" 14 200 100 100
"sfglasso" 3 "FN" 59 200 100 100
"sfglasso" 3 "TN" 4837 200 100 100
"sfglasso" 3 "Pre" 0.740740740740741 200 100 100
"sfglasso" 3 "TPR" 0.404040404040404 200 100 100
"sfglasso" 3 "MCC" 0.540663699110815 200 100 100
"sfglasso" 3 "FDR" 0.259259259259259 200 100 100
"sfglasso" 3 "FPR" 0.00288600288600289 200 100 100
"sfglasso" 3 "F1" 0.522875816993464 200 100 100
"sfglasso" 3 "JI" 0.353982300884956 200 100 100
"sfglasso" 3 "ED" 73 200 100 100
"sfglasso" 3 "TP" 24 200 100 100
"sfglasso" 3 "FP" 5 200 100 100
"sfglasso" 3 "FN" 75 200 100 100
"sfglasso" 3 "TN" 4846 200 100 100
"sfglasso" 3 "Pre" 0.827586206896552 200 100 100
"sfglasso" 3 "TPR" 0.242424242424242 200 100 100
"sfglasso" 3 "MCC" 0.442826062763409 200 100 100
"sfglasso" 3 "FDR" 0.172413793103448 200 100 100
"sfglasso" 3 "FPR" 0.0010307153164296 200 100 100
"sfglasso" 3 "F1" 0.375 200 100 100
"sfglasso" 3 "JI" 0.230769230769231 200 100 100
"sfglasso" 3 "ED" 80 200 100 100
"sfglasso" 3 "TP" 16 200 100 100
"sfglasso" 3 "FP" 7 200 100 100
"sfglasso" 3 "FN" 83 200 100 100
"sfglasso" 3 "TN" 4844 200 100 100
"sfglasso" 3 "Pre" 0.695652173913043 200 100 100
"sfglasso" 3 "TPR" 0.161616161616162 200 100 100
"sfglasso" 3 "MCC" 0.329737073875454 200 100 100
"sfglasso" 3 "FDR" 0.304347826086957 200 100 100
"sfglasso" 3 "FPR" 0.00144300144300144 200 100 100
"sfglasso" 3 "F1" 0.262295081967213 200 100 100
"sfglasso" 3 "JI" 0.150943396226415 200 100 100
"sfglasso" 3 "ED" 90 200 100 100
"sfglasso" 3 "TP" 35 200 100 100
"sfglasso" 3 "FP" 23 200 100 100
"sfglasso" 3 "FN" 64 200 100 100
"sfglasso" 3 "TN" 4828 200 100 100
"sfglasso" 3 "Pre" 0.603448275862069 200 100 100
"sfglasso" 3 "TPR" 0.353535353535354 200 100 100
"sfglasso" 3 "MCC" 0.453779735591664 200 100 100
"sfglasso" 3 "FDR" 0.396551724137931 200 100 100
"sfglasso" 3 "FPR" 0.00474129045557617 200 100 100
"sfglasso" 3 "F1" 0.445859872611465 200 100 100
"sfglasso" 3 "JI" 0.286885245901639 200 100 100
"sfglasso" 3 "ED" 87 200 100 100
"sfglasso" 3 "TP" 20 200 100 100
"sfglasso" 3 "FP" 11 200 100 100
"sfglasso" 3 "FN" 79 200 100 100
"sfglasso" 3 "TN" 4840 200 100 100
"sfglasso" 3 "Pre" 0.645161290322581 200 100 100
"sfglasso" 3 "TPR" 0.202020202020202 200 100 100
"sfglasso" 3 "MCC" 0.354492032774762 200 100 100
"sfglasso" 3 "FDR" 0.354838709677419 200 100 100
"sfglasso" 3 "FPR" 0.00226757369614512 200 100 100
"sfglasso" 3 "F1" 0.307692307692308 200 100 100
"sfglasso" 3 "JI" 0.181818181818182 200 100 100
"sfglasso" 3 "ED" 90 200 100 100
"sfglasso" 3 "TP" 32 200 100 100
"sfglasso" 3 "FP" 8 200 100 100
"sfglasso" 3 "FN" 67 200 100 100
"sfglasso" 3 "TN" 4843 200 100 100
"sfglasso" 3 "Pre" 0.8 200 100 100
"sfglasso" 3 "TPR" 0.323232323232323 200 100 100
"sfglasso" 3 "MCC" 0.502870103252984 200 100 100
"sfglasso" 3 "FDR" 0.2 200 100 100
"sfglasso" 3 "FPR" 0.00164914450628736 200 100 100
"sfglasso" 3 "F1" 0.460431654676259 200 100 100
"sfglasso" 3 "JI" 0.299065420560748 200 100 100
"sfglasso" 3 "ED" 75 200 100 100
"sfglasso" 3 "TP" 36 200 100 100
"sfglasso" 3 "FP" 8 200 100 100
"sfglasso" 3 "FN" 63 200 100 100
"sfglasso" 3 "TN" 4843 200 100 100
"sfglasso" 3 "Pre" 0.818181818181818 200 100 100
"sfglasso" 3 "TPR" 0.363636363636364 200 100 100
"sfglasso" 3 "MCC" 0.539928635721444 200 100 100
"sfglasso" 3 "FDR" 0.181818181818182 200 100 100
"sfglasso" 3 "FPR" 0.00164914450628736 200 100 100
"sfglasso" 3 "F1" 0.503496503496504 200 100 100
"sfglasso" 3 "JI" 0.336448598130841 200 100 100
"sfglasso" 3 "ED" 71 200 100 100
"sfglasso" 3 "TP" 24 200 100 100
"sfglasso" 3 "FP" 2 200 100 100
"sfglasso" 3 "FN" 75 200 100 100
"sfglasso" 3 "TN" 4849 200 100 100
"sfglasso" 3 "Pre" 0.923076923076923 200 100 100
"sfglasso" 3 "TPR" 0.242424242424242 200 100 100
"sfglasso" 3 "MCC" 0.468731738027929 200 100 100
"sfglasso" 3 "FDR" 0.0769230769230769 200 100 100
"sfglasso" 3 "FPR" 0.000412286126571841 200 100 100
"sfglasso" 3 "F1" 0.384 200 100 100
"sfglasso" 3 "JI" 0.237623762376238 200 100 100
"sfglasso" 3 "ED" 77 200 100 100
"sfglasso" 3 "TP" 30 200 100 100
"sfglasso" 3 "FP" 3 200 100 100
"sfglasso" 3 "FN" 59 200 100 100
"sfglasso" 3 "TN" 4858 200 100 100
"sfglasso" 3 "Pre" 0.909090909090909 200 100 100
"sfglasso" 3 "TPR" 0.337078651685393 200 100 100
"sfglasso" 3 "MCC" 0.549396780011404 200 100 100
"sfglasso" 3 "FDR" 0.0909090909090909 200 100 100
"sfglasso" 3 "FPR" 0.000617156963587739 200 100 100
"sfglasso" 3 "F1" 0.491803278688525 200 100 100
"sfglasso" 3 "JI" 0.326086956521739 200 100 100
"sfglasso" 3 "ED" 62 200 100 100
"sfglasso" 3 "TP" 37 200 100 100
"sfglasso" 3 "FP" 17 200 100 100
"sfglasso" 3 "FN" 62 200 100 100
"sfglasso" 3 "TN" 4834 200 100 100
"sfglasso" 3 "Pre" 0.685185185185185 200 100 100
"sfglasso" 3 "TPR" 0.373737373737374 200 100 100
"sfglasso" 3 "MCC" 0.498988696609981 200 100 100
"sfglasso" 3 "FDR" 0.314814814814815 200 100 100
"sfglasso" 3 "FPR" 0.00350443207586065 200 100 100
"sfglasso" 3 "F1" 0.483660130718954 200 100 100
"sfglasso" 3 "JI" 0.318965517241379 200 100 100
"sfglasso" 3 "ED" 79 200 100 100
"sfglasso" 3 "TP" 30 200 100 100
"sfglasso" 3 "FP" 11 200 100 100
"sfglasso" 3 "FN" 69 200 100 100
"sfglasso" 3 "TN" 4840 200 100 100
"sfglasso" 3 "Pre" 0.731707317073171 200 100 100
"sfglasso" 3 "TPR" 0.303030303030303 200 100 100
"sfglasso" 3 "MCC" 0.464588876555504 200 100 100
"sfglasso" 3 "FDR" 0.268292682926829 200 100 100
"sfglasso" 3 "FPR" 0.00226757369614512 200 100 100
"sfglasso" 3 "F1" 0.428571428571429 200 100 100
"sfglasso" 3 "JI" 0.272727272727273 200 100 100
"sfglasso" 3 "ED" 80 200 100 100
"sfglasso" 3 "TP" 23 200 100 100
"sfglasso" 3 "FP" 10 200 100 100
"sfglasso" 3 "FN" 76 200 100 100
"sfglasso" 3 "TN" 4841 200 100 100
"sfglasso" 3 "Pre" 0.696969696969697 200 100 100
"sfglasso" 3 "TPR" 0.232323232323232 200 100 100
"sfglasso" 3 "MCC" 0.396139417844055 200 100 100
"sfglasso" 3 "FDR" 0.303030303030303 200 100 100
"sfglasso" 3 "FPR" 0.0020614306328592 200 100 100
"sfglasso" 3 "F1" 0.348484848484849 200 100 100
"sfglasso" 3 "JI" 0.211009174311927 200 100 100
"sfglasso" 3 "ED" 86 200 100 100
"sfglasso" 3 "TP" 27 200 100 100
"sfglasso" 3 "FP" 6 200 100 100
"sfglasso" 3 "FN" 72 200 100 100
"sfglasso" 3 "TN" 4845 200 100 100
"sfglasso" 3 "Pre" 0.818181818181818 200 100 100
"sfglasso" 3 "TPR" 0.272727272727273 200 100 100
"sfglasso" 3 "MCC" 0.467068588451765 200 100 100
"sfglasso" 3 "FDR" 0.181818181818182 200 100 100
"sfglasso" 3 "FPR" 0.00123685837971552 200 100 100
"sfglasso" 3 "F1" 0.409090909090909 200 100 100
"sfglasso" 3 "JI" 0.257142857142857 200 100 100
"sfglasso" 3 "ED" 78 200 100 100
"sfglasso" 3 "TP" 36 200 100 100
"sfglasso" 3 "FP" 21 200 100 100
"sfglasso" 3 "FN" 63 200 100 100
"sfglasso" 3 "TN" 4830 200 100 100
"sfglasso" 3 "Pre" 0.631578947368421 200 100 100
"sfglasso" 3 "TPR" 0.363636363636364 200 100 100
"sfglasso" 3 "MCC" 0.471491981650301 200 100 100
"sfglasso" 3 "FDR" 0.368421052631579 200 100 100
"sfglasso" 3 "FPR" 0.00432900432900433 200 100 100
"sfglasso" 3 "F1" 0.461538461538462 200 100 100
"sfglasso" 3 "JI" 0.3 200 100 100
"sfglasso" 3 "ED" 84 200 100 100
"sfglasso" 3 "TP" 23 200 100 100
"sfglasso" 3 "FP" 12 200 100 100
"sfglasso" 3 "FN" 76 200 100 100
"sfglasso" 3 "TN" 4839 200 100 100
"sfglasso" 3 "Pre" 0.657142857142857 200 100 100
"sfglasso" 3 "TPR" 0.232323232323232 200 100 100
"sfglasso" 3 "MCC" 0.384044052778714 200 100 100
"sfglasso" 3 "FDR" 0.342857142857143 200 100 100
"sfglasso" 3 "FPR" 0.00247371675943105 200 100 100
"sfglasso" 3 "F1" 0.343283582089552 200 100 100
"sfglasso" 3 "JI" 0.207207207207207 200 100 100
"sfglasso" 3 "ED" 88 200 100 100
"sfglasso" 3 "TP" 26 200 100 100
"sfglasso" 3 "FP" 3 200 100 100
"sfglasso" 3 "FN" 73 200 100 100
"sfglasso" 3 "TN" 4848 200 100 100
"sfglasso" 3 "Pre" 0.896551724137931 200 100 100
"sfglasso" 3 "TPR" 0.262626262626263 200 100 100
"sfglasso" 3 "MCC" 0.480642122777364 200 100 100
"sfglasso" 3 "FDR" 0.103448275862069 200 100 100
"sfglasso" 3 "FPR" 0.000618429189857761 200 100 100
